"tSNE1","tSNE2","z1_3","z1_1","z1_2","z10_3","z10_1","z10_2"
1.64250501314443,-3.01504457234453,0.589785916264918,0.367220158738073,0.307494720266035,0.680297875134773,0.960697670181572,0.303705610591654
-7.08759654959367,7.330968343851,0.536088413611554,0.327995782622451,0.31999146848556,0.780661728067804,1.0285489542296,0.274025380103143
-22.4733530711744,7.73586801778453,0.572843741664206,0.522256706532509,0.345558247296114,0.881394705749245,1.0676233446005,0.21297122379203
48.5540819121788,-9.84645192967651,0.310201887491608,0.272893511276935,0.196131019935655,0.40871901265839,0.780473657880706,0.0649465834816925
-45.0797276163182,13.4332901143451,0.6654909844315,0.481327097541297,0.498495337382638,0.834672180136713,1.13108089050679,0.46320957960075
-7.80068572282887,45.6382762207044,0.465307366590054,0.277474116938394,0.363185903664842,0.165829571343177,0.30062082764611,0.492989228869091
15.1459741885901,-5.41984499206914,0.451651511806053,0.325773225606855,0.306962133741586,0.63724541939501,0.980463281401072,0.313457290781136
47.7717431067089,-7.10051629401352,0.398506666734007,0.253465207108773,0.157280930922037,0.506484812076024,0.7177605984464,0.157118131551352
37.6449591740903,-4.25654525625378,0.191909819341336,0.259010905387094,0.23806367663752,0.494141932479365,0.845923914073423,0.180628715254169
-25.4669518742476,8.54710355139781,0.688696623292775,0.428026696510084,0.386492755541051,0.803266459430628,1.09194392241546,0.224226216208859
27.4361170212613,12.2015827526416,0.354829284811773,0.255040759964669,0.279351078190114,0.59847225503588,0.888356501779275,0.235999249135659
4.71153267429944,43.1471013157122,0.429615579397584,0.254528706708089,0.262991795163085,0.0473063286401691,0.20886701597373,0.337642736208377
2.35952977792338,48.3828677504864,0.51238900741523,0.321058965654635,0.117839578606186,0,0.191767332238161,0.365723295636475
47.8167685783677,1.16558726043021,0.420955073809238,0.142502875073771,0.257963746712789,0.594115467878437,0.80490869353331,0.175120822825724
6.50548081515227,-15.2214132474914,0.485713363573559,0.412252376070327,0.327920683688973,0.70899086281099,1.02283753792316,0.267126184956692
-19.9143288943636,-0.232031465289594,0.619840452410794,0.457778708667092,0.368427791623427,0.748438531726833,1.04212623459905,0.272085661380565
14.8208741550071,-7.88365683306447,0.390806723391418,0.322850742204637,0.342292648592675,0.711275081053282,0.957744407660033,0.320671699706294
-11.4649496642507,39.681195638873,0.405680515890898,0.48963302287363,0.398576603070142,0.307320075780521,0.301941637663111,0.52335184846112
-4.26903610515387,-0.0322738750385008,0.551598358366324,0.363585975778537,0.247007793286799,0.745260184657898,1.08832709407516,0.267273731023443
-43.7424163174809,17.8298243904112,0.764756837471946,0.552064632519351,0.626268940182714,0.966879286335615,1.26597793836366,0.465142803507777
-9.37604543768095,41.1913172758235,0.320587640140111,0.23361645731229,0.494971515972273,0.313490535548052,0.0576560191858494,0.550605104719219
38.0962397278336,13.6874060917334,0.48445855736178,0.25757523720027,0.290296650394222,0.52729160877998,0.827179828420477,0.203384376600689
-22.8796999937746,0.476145355155355,0.548437657892141,0.495060383274431,0.305225649873875,0.776978024118829,1.04590056419993,0.284638360217398
1.5648844235311,6.16040400997,0.495657100025366,0.329864759122361,0.322822588890681,0.70906371255199,1.05786693159686,0.235330583229711
3.73562457747973,-18.3946961490545,0.509839062092547,0.504811654267471,0.318064637009074,0.71600571036624,0.919225922926357,0.331315271148994
-36.777884354722,-11.6092590054241,0.675687759655952,0.262480716858962,0.4212068892777,0.705502576259522,1.13382684753507,0.347313558074507
16.648021700207,-33.1612238381652,0.150451924921635,0.328080946355249,0.213421064047062,0.392119111728371,0.449698256830894,0.14122622636824
-33.9619087296011,-17.8512966344696,0.601511659597153,0.440653023828439,0.38790225340093,0.79969488408759,1.03912349255078,0.489249941459421
-25.2419222435281,-16.539122627401,0.559479007437814,0.462474886224995,0.327920683688973,0.809242160946815,0.985709823675682,0.368927059140578
16.0598806758175,-45.4507057351995,0.0714901348482528,0.16143904220948,0.409490480522515,0.469898803495156,0.427292259330031,0.22124754371788
-4.20487752970967,-21.6234942719848,0.561018121415935,0.217767672169113,0.442152689601645,0.641942728948154,0.844738289888299,0.420487295923693
-15.1003710208521,42.0263768759504,0.594675138154633,0.454039812973658,0.405048912635419,0.292035870560816,0.0687613065705195,0.526222529287958
45.2364272924955,-10.358947599419,0.34750532422806,0.22109446297325,0.17299282905087,0.43090890432706,0.756045251738353,0.160803198763999
11.190278182148,-42.3656019227962,0.223720271525409,0.430651283247376,0.393693353022487,0.370455711010767,0.472904819177685,0.106529171352784
46.5312427750666,-14.0677042986022,0.341549531896298,0.210684266233744,0.168566278098372,0.442553997914948,0.674065587329698,0.229926855522278
-35.8714588825669,4.3880983244248,0.630554769435786,0.428723202788403,0.498183598679066,0.768087894621099,1.12835650508593,0.32307656248416
-20.3830463437671,-19.3235201623937,0.54678933831388,0.308146831756708,0.358768808530223,0.758237879380121,1.09069477973666,0.362967906691906
17.5533071138245,-44.9773992416652,0.0880018674215785,0.315463105167053,0.421544228167822,0.433604884433322,0.364365209841221,0.136929759847314
-16.170329219987,40.0086485914291,0.521943745192536,0.602231651595692,0.459521899993763,0.14304739517508,0.15189101414155,0.507118406655477
46.9684306745557,-15.9023333103373,0.215371150580738,0.235009461054867,0.074615480683436,0.407415657360935,0.637319118541557,0.27480929097318
12.5625288088138,-9.36560193079056,0.453165036248202,0.367907353118621,0.268379053859551,0.682260390897325,0.927582905357573,0.327141625286018
-11.8630477607459,8.17513467280869,0.560172902893909,0.349166853190065,0.395770439975166,0.824575322931456,1.07170948378853,0.319292416221326
46.4603509950056,-5.44320797483991,0.337935004745273,0.232415358040512,0.218318281866265,0.51703498672318,0.742161816187888,0.142568718273843
7.64777628341581,38.4839951270158,0.242067246418201,0.333986442649931,0.24342698843188,0.135444743811096,0.157292200700984,0.228536846635396
-2.02529946273687,44.7293946153072,0.370960231317582,0.255011160956472,0.192077637862912,0.20566124204389,0.241287164250718,0.393326449056345
5.91515202416435,39.2317155194932,0.271706233965359,0.390655270413165,0.362772086890501,0.104069789457498,0.058924582338912,0.208134780130352
-5.5571536209331,-22.7366209368772,0.458161078155472,0.353335409567761,0.526478521801753,0.698905813126244,0.819967637975077,0.532663999147709
11.7657615566097,40.6915396100563,0.274104114471823,0.181419492386545,0.216340776074255,0.173903509802369,0.125100330752722,0.192879730342208
22.6466604092612,-34.0672742331359,0.278407366844874,0.255438420705885,0.308131266856161,0.433604884433322,0.491700005617342,0.172162382559416
-13.1854465436093,-24.3742009426511,0.496214998256171,0.312750701989442,0.332992006781582,0.727171304663506,1.05565389859,0.36228590561068
-5.6220651481594,37.4427784759283,0.46244256216339,0.482383719556731,0.240500392896607,0.256613232194843,0.20886701597373,0.431130429375434
22.0239191153128,-33.7679584877923,0.289464491951594,0.225600801749844,0.20215903409683,0.393644433942684,0.438052468619318,0.125487666210681
18.031234399054,-35.3138979953866,0.184083686675986,0.418857106438833,0.248127683348037,0.170115919102,0.577391935782796,0.246047744435943
46.618399902515,-19.3759121146997,0.218531931331089,0.305067109388722,0.0658311484750298,0.326388166910284,0.772234821676186,0.0903471320227693
35.9448450244441,-13.770629174154,0.293413500764803,0.314406549368431,0.266111836518556,0.376753798970966,0.669337090412724,0.137767835503369
35.0417150174317,-12.4081246948245,0.337064364233057,0.40319534538556,0.330753214097483,0.195429178733652,0.90387869045858,0.216224792848904
-19.1391507544725,3.22469898592287,0.607636550712155,0.42114153010914,0.29827850747409,0.809852465157111,1.02733982437597,0.312767128141387
14.7296500171291,-35.7683588809267,0.136445694462071,0.416630372683742,0.181084522525352,0.359383330263063,0.392412559742996,0.260624884675395
8.37604244941319,37.676846366647,0.204341623650752,0.374343875920386,0.1141883068147,0.138064616802472,0.0794853393199095,0.21414271879065
9.20908376847555,2.1251033918937,0.502886349873115,0.317480374579796,0.354109837342783,0.666520279314417,0.982049293162617,0.205208039461015
-12.4528414930396,36.6903579783747,0.383134846911758,0.616110686927867,0.25271357094728,0.326896656950954,0.312687714378911,0.773749696776039
9.04081935965839,42.9152559157211,0.211430505660064,0.230796117234689,0.105401104911052,0.0891568897015639,0.23898996495579,0.428415443597555
1.66743508468499,37.0946858951321,0.160570372188266,0.410917233253488,0.471178341735315,0.14304739517508,0.211668320695361,0.367117664918006
13.6225602272075,-4.06118427582365,0.490955593770004,0.289389012680825,0.341084711778663,0.690875036689337,0.937230686092632,0.319515241215526
-38.8509860383695,21.4990864910186,0.805251427157494,0.77593467226726,0.84166322991182,0.632257023605926,0.604755568010346,0.954215938586624
20.8811153456819,-46.8974024715323,0.274104114471823,0.386030045783621,0.319719565904233,0.548824911947005,0.153458932299556,0.277991845229976
-11.2720855406973,-25.9927062300032,0.501071993572529,0.263937465646655,0.368427791623427,0.772534391587014,0.987434112521871,0.426432318972311
-49.482618667444,1.00864818795685,0.67476218671521,0.432318906788077,0.380185726342234,0.923788285833884,1.12183466693496,0.235330583229711
-26.6149867164601,-9.8493885968394,0.541039747745295,0.410814914336247,0.461555175707918,0.754644950732935,1.04091437596232,0.375387473256178
38.61997358784,6.39849863606732,0.342988439094391,0.296555142548816,0.218717704203933,0.57399856910221,0.807829917789032,0.217588612362663
17.1400668864777,3.51262118184834,0.495308337477628,0.283085626701074,0.323765816234973,0.631924547354068,0.92408398035543,0.251000611477089
39.9129977912,-0.891315967589835,0.373388336050519,0.279382476291452,0.28618225377787,0.511441664342312,0.806101380879273,0.210460057494786
-14.9720997798128,0.379142805157157,0.579426012972823,0.42357183986795,0.395107747053694,0.720251797039671,1.00144499504323,0.273591866809375
30.4616401580752,12.7578215044777,0.431454894511156,0.274314951360768,0.204076904206991,0.608582359416315,0.860295411035892,0.174461158442917
-40.246116186719,2.82580656509625,0.650137729089382,0.531155947317367,0.415384751802814,0.846589694491513,1.11822298716029,0.347601186679536
-4.26135429673454,11.9458172535826,0.518959984120054,0.327758784732767,0.428357287830251,0.787200067526966,1.09918586055749,0.185969344564829
13.1599913746444,43.1861912876941,0.252331420611111,0.0539074919594147,0.105866456414314,0.227127802829004,0.0382929521912437,0.355561553381148
-44.7226641484251,11.3479233445828,0.696888370185834,0.444424648203131,0.508100569094039,0.794553874927462,1.11229203323592,0.38780344858616
44.8029080882894,-9.22839326350624,0.352573445140582,0.192419112537158,0.17440749766589,0.481491596959283,0.721640398333907,0.183575618018761
15.8777669183168,-43.8854090718537,0.0775509855946949,0.260041890990744,0.324926509205702,0.377530548682996,0.395636990579938,0.293988596157105
40.2151438772072,3.30726788351375,0.377341189054665,0.225783863370331,0.240788546741993,0.550313705064332,0.824005660640068,0.221728323125807
-0.410261901673726,34.1933828822328,0.199759511677214,0.492767068731818,0.179427339923988,0.143565706301761,0.101335253137442,0.37839340297869
17.939629534141,-36.7217225256629,0.193174269058852,0.311351837395088,0.372695569736055,0.277027434894843,0.449469548437911,0.200474645613061
10.8030437483028,5.31513308719857,0.568453159536697,0.355059030462763,0.328057676834378,0.665630186010941,0.910177727896993,0.15465166237508
12.2848579008818,43.3405332263912,0.21262111759793,0.0888596735760295,0.233338905421683,0.201440231507738,0.152985133598592,0.389476524959751
1.388037087359,47.4581856159114,0.390613330721138,0.441089818428921,0.116125612463435,0.0984090942880409,0.275803697780438,0.30332823503213
2.68045054041104,39.7729741618113,0.357378616109695,0.397867104661018,0.260154296670911,0.217391691584558,0,0.334264712495534
23.5664237695073,-40.2429351511746,0.091527905189735,0.201482063195017,0.306962133741586,0.381393594094462,0.29240831961281,0.110707655733219
38.6629869016687,0.944354231788714,0.326653487703983,0.215944485823749,0.250304868024936,0.525318633205357,0.839154304128129,0.205068868115686
17.2616791611746,5.94454215917603,0.550479382465454,0.35805547458678,0.286954533364724,0.601615101465536,0.902681955451445,0.244492565760688
-3.98725745022592,-15.8578268224737,0.536088413611554,0.358632292197578,0.337751466914217,0.739910696827797,1.0302175958728,0.349665153752743
8.51186504568343,0.836462528968637,0.475767062845461,0.319745728481149,0.367779690376021,0.688122633459666,0.975548322452179,0.242393867832042
1.85270600704687,-7.77307667724791,0.521943745192536,0.0607276991498473,0.337566363871882,0.823246767611146,0.981518701059632,0.249219861653414
-33.9869754050072,-4.34794299491951,0.611990356705437,0.416630372683742,0.420725984008859,0.786375238022295,1.09179270263213,0.35291262922905
40.3549529815011,-5.27964781361372,0.329955759559379,0.255011160956472,0.268938769825031,0.458600005750353,0.796756480433094,0.143937213789712
1.01502936625559,6.82192679250454,0.48101013957742,0.333852070329542,0.358377945071507,0.753169820957338,1.03799557580125,0.220630726260022
-10.3624287448801,-25.3728552687557,0.489880831452727,0.310766020956916,0.370809340761795,0.732027376284652,0.988965229594602,0.405258641935071
-9.25706185370368,-13.6427297023307,0.594085904278561,0.335900162927307,0.454770289053796,0.678179547915907,0.976705380117719,0.362967906691906
-41.1450532404679,6.31941483307553,0.721442827926576,0.510012072100453,0.396992924415677,0.882288992393903,1.20841168177056,0.365445765858486
41.6245221930263,-3.53815323620177,0.305447290848997,0.210430660893268,0.267104942157697,0.4758533627905,0.767103326337895,0.226865489264721
-28.3131311437948,-19.4893918710075,0.552553194958891,0.344794036572856,0.374988369387892,0.786720414328634,1.08556090644995,0.453035310492121
2.99483388862767,-36.2979079569248,0.438421220850359,0.488398595421985,0.402752441941123,0.477324573906818,0.602859302839896,0.393925968714375
-15.601838103601,39.8445481716317,0.602503160152977,0.537520774701392,0.459329755422671,0.218779956278245,0.204803893606343,0.621879364793499
-24.1891935797231,-9.51629557981772,0.531820485329899,0.496560608643869,0.408666864202803,0.723108002749495,1.06306402939325,0.403437729175531
7.61822034238137,-0.348840956465009,0.511377233233332,0.337954583602511,0.362390387772876,0.710277303331769,0.965926270410993,0.271547610450608
-35.9247684464043,-1.01094642256033,0.617905879764547,0.447468441558546,0.418695257857148,0.801407621737477,1.12834664157576,0.375726500551566
-1.51807338761398,41.4167447669708,0.34863082495796,0.338580389708436,0.317829678062086,0.141011365681922,0.20886701597373,0.471271917783608
0.201686506253027,7.30339510533298,0.488849006778476,0.367020238823218,0.3871242392156,0.790892536079951,0.996540876819418,0.227779316267269
41.2832520574244,-8.98069321998962,0.397273280385096,0.194234361208344,0.268126923922184,0.440782643527657,0.720023035744181,0.175896850818084
31.1072972400508,16.4884489699666,0.443764071769432,0.27972538785041,0.223899748801094,0.599471167487113,0.912494207861456,0.254576057146151
-0.699791931968343,-36.9216879482538,0.456826938749646,0.702144835533232,0.537552366692923,0.771429948402029,0.526514130634944,0.14122622636824
40.6719398408885,-10.9562734275504,0.329291690634704,0.207736188757396,0.260375460650759,0.46711064327202,0.714278752468231,0.125971344638034
28.4481144611928,12.1111939801483,0.401910141318642,0.244645926153314,0.243336199172406,0.632257023605926,0.864169252688795,0.214970619698898
1.54065603547402,45.4822742904507,0.503361677591133,0.342759037557742,0.276858775342952,0.270237523194543,0.284741277355968,0.193113868085869
-38.4679194860479,0.464507617646835,0.644000256988859,0.513387019133358,0.326060376175454,0.854682641202009,1.09186344106605,0.393604554969557
1.87703473465034,35.6207995776627,0.197854317912347,0.281281352253778,0.309783727879141,0.159579698869946,0.180787628801307,0.497291565082308
0.761571774255653,34.0219566167652,0.18534273731424,0.355059030462763,0.188639906461246,0.171297115857873,0.0428887132186819,0.365030306116612
-39.7556297283455,20.6690670960021,0.678557685191168,1.16194197124757,0.730465268390811,0.997356249912251,0.987324540214951,0.85630028889064
2.40021487187194,44.1881860851498,0.424451745219512,0.40848890246213,0.341084711778663,0.20917008316913,0.192516826367271,0.201415400085645
2.19397349947422,-36.0877761428425,0.320587640140111,0.536894917182223,0.414037899535118,0.561761283000472,0.56790773093196,0.371369195409565
-11.8873652234412,-2.64564856103539,0.560154359087888,0.423186252356253,0.360238089385097,0.745987886483903,1.03124656598066,0.252252295036209
-12.3458492068602,40.1305501930728,0.46182820520954,0.492230356042246,0.432305220719974,0.289966840100305,0.317911751848033,0.367718704326153
-11.4513912323493,-2.95355754980696,0.53038054598903,0.417369782309311,0.362262276308674,0.731351588862353,1.01058441693633,0.235999249135659
22.8539469580196,-34.2489591349347,0.314029983043975,0.213651152303841,0.31427181264858,0.423553405143995,0.452103873767316,0.227288035850484
1.69607543422855,-41.5266818345694,0.267497399899281,0.358953595408454,0.489699402287423,0.361595467247451,0.762025542410477,0.265514196353568
-17.1568032808035,40.4205812441881,0.616388475809107,0.675371509070651,0.500702271788114,0.235340258913811,0.248459013567323,0.385439726550859
-6.65805605125076,7.05945253176283,0.50300717207571,0.340602688248449,0.33842865423683,0.811324117562862,1.00859513131943,0.299114042143258
-16.5571610776065,-3.59829422509509,0.568064998968945,0.446779964711723,0.324794173933512,0.67664779901548,1.00437500846209,0.297188774261613
-6.16955511830444,0.864365234958057,0.605779744639684,0.335755248869274,0.306302671812735,0.794990296119253,1.019829104571,0.337174013871684
38.3028580684244,5.67087794532756,0.352630472738387,0.266482453814272,0.220249218138534,0.570023581713642,0.850114109600353,0.230436613042776
10.4785622163369,-40.4847973128686,0.185978841715893,0.553633107802002,0.359386545859226,0.439026594251295,0.481808981501866,0.220515463713637
40.2554297786362,-12.5795154153164,0.26891439215959,0.161210843663181,0.2659855701985,0.411156417026538,0.721276980384182,0
16.8850522617853,-3.34110755559382,0.481247672814043,0.271401146603248,0.308254873473109,0.602182242239752,0.937177033005132,0.32781703605441
1.68351750321862,-2.29768337378341,0.574896668739024,0.340331583089087,0.313482879357003,0.671440429008624,0.979626576451165,0.281045519364927
-3.84464662476509,37.3109098030983,0.331378212599082,0.496051073116456,0.222325647722086,0.106293958044457,0.277126171650575,0.546382504516057
-41.8767990704859,1.5488644367022,0.646174775144329,0.43535610637044,0.421824414511708,0.852948053991555,1.12028698229228,0.361901624020038
-18.9217018188491,8.15631301043224,0.578608127923814,0.438290012577103,0.403682011858496,0.752120153142481,1.10420393651426,0.258249096857059
16.3893422272939,3.97959027693823,0.530328492768497,0.301617192222026,0.307728332524643,0.646243369902751,0.910847617137087,0.243327764927814
-9.77565454836915,4.28195477170253,0.619840452410794,0.298774291955113,0.41576146172233,0.781270258312409,0.994059935944084,0.317228262951132
-34.060488220642,-12.5169612881203,0.602229265758456,0.370246887656661,0.469709997280323,0.799529506474897,1.06656304542327,0.465596431798257
39.9124337829247,-14.6670893269083,0.122711056711135,0.105120207100635,0.269050482195841,0.479557976484217,0.775693773151031,0.0548805312748549
36.1654883470096,8.39764856919364,0.383772754397014,0.29602127405982,0.24682215339547,0.570342943959198,0.826549930973768,0.268585701132666
-23.8906399432001,4.81379395783073,0.63895097207192,0.44392111248536,0.344384463781721,0.758328427155468,1.15282219162264,0.268290021802918
-8.01312311030981,-13.5130929109913,0.563951741710675,0.36236438281132,0.40009748332623,0.699518324069551,1.0076279848971,0.340557582948816
-12.428790446891,42.9196678784606,0.519180324915554,0.418963780720032,0.485650286057643,0.204945272258627,0.216759591095654,0.330640004163986
16.724998058315,-36.814562576659,0.130946804563947,0.367020238823218,0.333637511244137,0.332601595728907,0.43930476590202,0.246047744435943
24.5550220737824,0.978400769088183,0.400918355745361,0.366525430227655,0.425083575303712,0.598041355770946,0.879820365310547,0.304726494952976
-31.9876598575194,-13.9579782505194,0.555457055839985,0.407127358712496,0.409645503026925,0.840249511714182,1.1136269470866,0.402804542162224
1.82167368771492,-8.5502641216975,0.486023619516652,0.18366607434896,0.270420357283975,0.712115645507937,0.969095905192245,0.31262968866509
-5.66054836719622,1.42130310341226,0.612859976892614,0.331535317330729,0.216609752992233,0.762552983762462,1.03182957281777,0.374846378115404
-50.9412361223246,-0.0994251868403618,0.525500628289108,0.447897638778105,0.468901405718938,0.931960290317565,1.22156986344533,0.282267629033403
14.741324013097,-2.80201632868645,0.450790544108404,0.226399881362967,0.337850717003819,0.694549308217746,0.890161542518058,0.334071988147996
38.8498223755638,-19.4761821294945,0.170224484785041,0.171135800065698,0.177366790085486,0.475345543815567,0.480177479778165,0.0487445787621828
-13.3275124071565,-24.7776093397817,0.472053218266576,0.283293356366131,0.318247634024264,0.746891247833886,1.06397720480916,0.372448444234592
-22.0445807936962,14.4933048202983,0.665332225880502,0.373326989610977,0.461938605409772,0.884726474794311,1.10225977296522,0.23981064067072
-42.7920687315999,14.1264926508419,0.753903420237225,0.509278412358348,0.531495313009981,0.778681597733446,1.1551711030167,0.430648615192889
22.7523962649626,11.4756555929166,0.404986614022415,0.303835081576683,0.281485052069626,0.654970121736012,0.898664695126226,0.187854950720474
2.29146141000152,-1.81518628600539,0.54754237530761,0.341956080697307,0.306473847870523,0.657709238420482,0.969683913059442,0.257961244317659
7.75859617293761,4.29295429870196,0.498287338405669,0.365516074037282,0.310151747052982,0.728527929872741,0.981311657304173,0.182594579999643
-0.391908538635941,12.8151293173379,0.451773575459936,0.0484659648789949,0.490816677226351,0.641047814438942,0.898557794176833,0.272085661380565
12.4158108815235,-3.04870510689034,0.498441373362819,0.299742320029647,0.35581440973132,0.668439366570614,0.96822042763902,0.284107487880068
-0.0774550500888598,40.0245087617412,0.34550676212973,0.388979064374021,0.326523378911133,0.2640975959279,0.278365977684302,0.35544835878835
46.0231845595085,-18.7118468956512,0.14037788037382,0.15434205020579,0.0458767641911934,0.262903950123483,0.725556520066707,0.118872170131318
-42.9106386262042,14.7666490395358,0.678212567503819,0.514452916031978,0.53944198608594,0.731995049663481,1.21793648404232,0.463005068275439
10.5689482798526,38.5094490615796,0.295459686424604,0.225600801749844,0.268020780282223,0,0.195921265628964,0.14675532718726
18.9690007348692,-47.5693101039731,0.272573162238789,0.403336389121441,0.469358523303797,0.462935559900828,0.217507395745945,0.143937213789712
-35.9107475924102,-1.83898437071871,0.631493347392402,0.406679308993585,0.418239623092596,0.778609830390362,1.16041540798247,0.406570117449646
-47.2849278118047,14.989607620683,0.631305370290005,0.505138683123569,0.453015916268419,0.858456024676448,1.18817152888554,0.565620761628402
13.9737263193157,-6.71222058732795,0.445915188404146,0.347383986471816,0.33105211160481,0.690798468742467,0.980853033829933,0.338699970316578
9.32004830578142,-37.0813765134875,0.205944562565209,0.384691796095798,0.314486001473293,0.493657107849331,0.495489142148109,0.31202253948024
21.3202733914061,-37.8789550910415,0.18516180361651,0.230635088040302,0.285874083508927,0.317289064815031,0.367899195129121,0.219581456804892
40.7487057018028,7.7710320788378,0.36781481034135,0.375751733885231,0.161041517427073,0.591615659712552,0.805933624616219,0.178230942563186
-43.2219669298048,2.73686139306036,0.734820406901679,0.473704096158001,0.423466868838217,0.816144314653377,1.11094511465963,0.335776006270545
-0.0776312013977433,34.8250054816608,0.269351267152897,0.431180380632396,0.216212931323859,0.146575924890808,0.133238899204259,0.40127562351659
1.06309879994049,-36.2622633527578,0.368538935224285,0.463211050901584,0.475668260821157,0.705762165269777,0.56323886130628,0.333996338808158
2.70326042934651,40.863202548715,0.443568989942852,0.293223172883979,0.282304680099198,0.163091408258634,0.0501066368454076,0.280019945371521
-46.781648715233,1.15055986820509,0.691425612496741,0.344277821223198,0.454770289053796,0.855825903560129,1.22181995710927,0.500648791812188
-19.9806377666606,4.30171033494459,0.559941840344484,0.43013299805692,0.329645603701713,0.804882620897708,1.09131340527067,0.287007255080916
16.0929745911988,2.89586778043535,0.532278203628173,0.263961355191249,0.314577890041769,0.657493985767529,0.886252883772196,0.287581882110227
18.8520802238698,-44.6724020231338,0.114489064128322,0.378660825720994,0.365689932973855,0.473167636904811,0.31359655287063,0.193113868085869
0.766654936465979,9.5433075058486,0.467126133598501,0.343554637940854,0.403926624971464,0.696060408135521,1.05314905825265,0.17620447616009
37.4338486202309,-5.54165912265179,0.189538712238156,0.164034695606925,0.144484738401014,0.555860090253949,0.797410484623009,0.157813613669612
-24.8970950758767,8.36220888598615,0.632225616700274,0.448350667811666,0.387377448769614,0.81788567104247,1.1255363349784,0.247623370683247
-6.15436850401516,-8.77826330549759,0.636874419503945,0.31960880036454,0.345723249284162,0.735735727127132,0.881341236052019,0.282598540491893
-0.0557355947462577,38.9271314015173,0.269351267152897,0.396711426580724,0.339019236873965,0.20470774270831,0.216511487711881,0.360097872437715
-28.3782931477587,-9.84619769963643,0.564986767665717,0.446125336035388,0.508407846382436,0.75293149676875,1.06855734791035,0.366070835743526
49.9685186929484,-1.60674900386618,0.345988852359832,0.127287565144731,0.251025954026408,0.583511350534375,0.654704098948773,0.204943117094743
-15.4043407745237,-25.4337780257399,0.501242918574302,0.243927691690594,0.311619899953882,0.862402909876457,1.09606444662328,0.410828718255244
-48.5468502387449,14.1836298184558,0.701430563939482,0.522467056842273,0.431925840420665,0.712995235860535,1.09259992561409,0.532353251481409
-43.1897587820897,3.68565163277681,0.682019855015896,0.479649957498126,0.467082643083115,0.810413666053292,1.14541691980205,0.280951964420313
38.2199905602527,-17.9270114758476,0.138947556452815,0.265596360005548,0.248127683348037,0.603579568398156,0.525395136420501,0.166321910711929
-6.73708887442946,-8.66858274175987,0.570955470981727,0.313811105264469,0.313353763670075,0.756895754002885,0.910010603639894,0.324689841920654
-19.9336561072918,-12.4345119342746,0.405902382967649,0.352602104597001,0.529166613915103,0.833284867085696,1.08068653660706,0.401010991653816
-4.21712108311359,35.1292174958858,0.256059768031494,0.540369925122623,0.272107753292554,0.232699080941604,0.118353221194284,0.461436914874346
-8.66663416579684,-14.0554402296256,0.542996711773295,0.352907258000116,0.42553650820037,0.705321001416691,0.990383126943919,0.356387081070279
-10.9150633425802,40.7753862455017,0.404398793906814,0.375751733885231,0.432305220719974,0.25093264630217,0.235406244498888,0.516315590271138
1.24704145262465,-36.1069522554344,0.337064364233057,0.490054715727142,0.502898047857758,0.669892285351654,0.485524883063561,0.420487295923693
9.57868188136057,-10.6457088147925,0.53164906851338,0.41745303856755,0.341205739329344,0.596351379384252,0.910499466433572,0.327259344046498
16.6394935451357,-40.2503731518403,0.197927342970734,0.337660926377589,0.217541477315108,0.353857781408504,0.334045646562259,0.0806815327837371
-8.15935049265646,-16.2915816730579,0.49495741088639,0.376994506501485,0.406239122295982,0.688368187727098,0.999925821509746,0.344781773526044
31.3228341735601,13.7605649850184,0.402754034212537,0.226366000296491,0.19965435521896,0.584623238408777,0.841399526203437,0.247417954786354
-17.3196526388988,40.5103202098649,0.712115421604721,0.591417340036391,0.34494096319386,0.244185065857233,0.257665876008853,0.433536748964096
-11.7389596582459,-26.0791452408215,0.485403543854559,0.287352467588398,0.367779690376021,0.80372570080293,1.01351585354028,0.377321830374616
27.4874307997161,4.00714901302161,0.467358854690688,0.289458001933602,0.364161409158717,0.581815617187766,0.81897116571206,0.293988596157105
-19.7824857607173,12.482433818283,0.637442219500572,0.372047314448939,0.415668902265773,0.806298759807412,1.05200372140319,0.238869442409767
47.9685947820537,-2.18786395511931,0.356897497121542,0.185968906168808,0.215501088941179,0.555724950156542,0.744920723206784,0.198758797530913
-5.93199589270089,-12.7574358750808,0.57473546911549,0.349115810012649,0.38232040860483,0.661804092003933,0.987542687929987,0.321898514964756
-45.4674844260179,-2.40633480980482,0.702135723996527,0.355059030462763,0.445190298266014,0.800638693149299,1.07168899155669,0.298452921520962
4.42540954680316,-15.17396751952,0.494518221837384,0.389582889066321,0.268637623374585,0.705828067982424,0.962327138856469,0.293988596157105
33.6853286316617,11.5162623362985,0.421463348165561,0.247717460782887,0.244130022747396,0.545753113576808,0.837797099550115,0.307818525570379
48.7961861766909,-9.65951202305999,0.365422668454041,0.262480716858962,0.110248215222603,0.418023290194811,0.750653766062863,0
-6.60327275808276,36.4446392155273,0.374751913623833,0.461288405438604,0.328271968870857,0.253006168965851,0.138981539414424,0.50436903956272
21.0687798410418,12.8318099875042,0.525401093592816,0.31794343455338,0.236081033892908,0.692292154632599,0.885456081017557,0.175437448417823
23.5507160383226,-34.6922668353071,0.221615017278236,0.0931818011609239,0.282491648847182,0.389426450575803,0.47755203903976,0.201000363446532
15.2553658362484,-39.5028771711578,0.233143736533421,0.305715017689735,0.102693089315157,0.475930042184453,0.262774659994163,0.0973492120950376
