"tSNE1","tSNE2","Dark1","Dark2","Dark3","Blue1","Blue2","Signalp","tmhmm"
34.0336527958441,-27.9029438080969,0.0956626668833909,0.0245652947368821,0.0411565226862642,1.04863505655256,0.490573645423297,0,0
-25.8422623000965,15.5277506101726,0.895137508928497,0.620807494420214,0.704201324605507,1.10066404277876,1.63851871809364,1,0
7.96504106987136,-39.6005879697746,0,0,0.036352583417724,0.727152820850283,0.643294426281703,0,0
13.219302516935,27.379352907238,0.0872989553137325,0.0912166051971542,0.349015900414118,1.4834777182786,1.49383968597481,0,0
-34.1475217632768,26.3291998963201,0.260187820566882,0.204291495104797,0.517761827941214,1.8221389401086,1.89165997387397,0,1
23.5990961401142,-11.1282933880163,0.0213695972526291,0.0163048678350101,0.0108695944042476,0.866101764111864,0.650454886210342,1,1
9.96939610874959,-5.19323380185673,0.0954521611971448,0.281154316197175,0.0867722145812008,0.744425364073088,0.96674327157989,0,1
30.2511096769343,-14.2357662463102,0.0432132953582607,0,0,0.998257289037272,0.622318904338097,0,0
12.0327038349004,-41.5153236620739,0.0307757516171767,0.0279136203106796,0.0395604458136474,0.733543679458215,0.527228540771818,0,0
-4.45913848367489,39.0108057579707,0.316433555595021,0.516549519634847,0.376150116906697,0.275553892687698,0.168746674658664,1,1
-4.54698470629018,10.2751686422039,0.532029228091235,0.578443905427412,0.542541985334915,1.2076564988811,1.39287650657637,0,0
0.355459217831852,-29.9161407821289,0.0530300150269868,0.106385724925262,0.0193186369974345,0.566057716280698,0.617749743826559,0,0
33.9309687255661,32.9428021030601,0.214808361560989,0.0511197078468481,0.345204097106226,1.5959142329507,1.13428821790481,0,1
15.7544723543655,-29.055651386354,0,0.0231198869621865,0.0410447153948556,0.794295813127857,0.603339815304981,0,0
31.1405561691787,-39.4798315251421,0,0,0,0.915107075903715,0.381259701068589,0,1
-47.4577178396501,-17.1717063820221,1.988545312505,2.05931490537919,2.07996224088756,0.56053249109722,0.735365803038679,0,0
15.2555503429201,-10.1877862665404,0,0.0846913596592968,0.0373157187984911,0.702470948079579,0.8405118948392,0,0
0.341776629057901,17.035748703177,0.506417894178768,0.609741318895976,0.239952307294297,1.23926015304492,1.60964874065463,1,0
43.4734769149605,4.96830218634348,0.0181697861542126,0.139650864490317,0.154776256972577,1.30130739950903,0.870805237326055,0,0
-20.0495073191327,-2.41368823047929,0.909826042224116,0.843616183676469,0.781421234205902,0.767145621065871,0.400875105881606,0,0
2.53343845447715,5.13360124700702,0.446363321294512,0.485028415426909,0.257793491739602,0.912832722392782,1.27222475460919,0,1
47.7568650252479,-25.6720961814366,0,0.193288263124294,0.0212451333426279,1.15832581679047,0.136796958225958,0,0
29.3412327262459,23.7950208978755,0.0356798357911739,0.0569768468221693,0.0939754077178019,1.46658221142232,1.27703710442444,0,1
-26.006683155518,-14.0302867205337,1.32872967085874,0.619182059617387,1.64232287163668,0.62291144336132,0.342745320709689,0,0
3.83784561976038,4.37672029339872,0.40381637949259,0.403396802493203,0.273031613711617,0.778516338544862,1.22549831378542,0,0
16.5591017712451,25.7629850756652,0.013478494913837,0.113583741260705,0.336177851315216,1.42055947687266,1.31888039668554,0,1
18.5920813637953,14.8013032907675,0.0790556443991608,0.17435059747938,0.0956773009024995,0.982505598333252,1.25572015256672,1,0
-29.2915846842067,-34.4340729786805,1.64397025424697,1.70201075691156,1.54003685950219,1.24822422586376,1.13906906461176,0,0
40.6358709723982,-2.67875763402049,0,0.0731367027530448,0.0660287140708057,1.20567306234145,0.774916989282845,0,0
14.0698611499661,-41.9132517203833,0.0255528512207892,0,0,0.729001412384903,0.490441977696867,0,0
25.6749129065001,21.9262080999293,0.0297817661928729,0.0925602979799746,0.0387282254474626,1.31090562937614,1.2889718295033,0,1
27.888358115545,-19.3146633288583,0.092886192284024,0,0.0942069077937553,1.00004963702258,0.665541686995872,0,0
-41.3534597144197,18.8494147321146,0.709095105286752,0.485496557013828,1.14868395403232,2.16862217060161,2.1921825893766,0,1
1.15863997160851,-1.89964849848914,0.437023859170566,0.418892325116041,0.200023238449725,0.740995745083838,1.08026053707544,1,0
30.6912695639055,-14.3209746292671,0,0.0237272481920378,0.0248455150426072,0.989269832949576,0.594185520486495,0,0
10.9745706789508,9.12415731724429,0.319673915884864,0.0942299810985113,0.244133569558733,0.832760666655822,1.28619754498204,0,0
-13.1851015358618,14.5852773672759,0.623541823611176,0.617548737354317,0.403520128518492,0.568215926438095,0.341439075248186,0,0
18.2246113630882,-12.8628048284663,0,0,0.0239500634551704,0.796886968183231,0.749312246453036,0,0
4.46090226126694,-39.9272152732887,0,0,0.0438748752111865,0.669743154058358,0.587811166629775,0,1
43.1200386968752,-8.64098552184436,0.154863219190092,0.0302316502079883,0,1.26795160752831,0.628785744960103,0,1
34.4837327412901,-16.9810678671936,0.0194037854893382,0.0254504694448556,0.0998808261253941,1.07970501494812,0.72038954252464,0,0
8.75601338577439,17.3838340817103,0.318611285924856,0.227827081396956,0.408273723609893,1.46928920006777,1.26844970035263,0,0
29.3249358457622,7.31122109882966,0.120618345415811,0.0340606556108734,0.0146347675438462,1.09076310716864,0.951996087807345,0,1
30.4178953356045,-39.342369661414,0,0.0447098388224972,0.0421725301987755,0.857377793396157,0.363026509925203,0,1
-38.940362674293,-15.6177568148478,1.7266028754537,1.66782985963813,1.77643369824022,0.399987822520788,0.334985837932891,0,0
-46.4834728728584,-21.9652295522098,1.90401629856812,1.92776450401719,1.89549663499933,0.742431235201359,0.719889708998954,0,0
-25.1404917673283,-31.972583859779,1.20754588400082,1.24226491234718,1.40271063190378,0.999962909667466,1.15424662789437,0,1
-23.7465659670379,46.9288341483812,0.0978307828407753,0.0735717283049248,0.115960801089518,2.10585577969779,1.61972419648364,0,0
-4.51019692839088,-9.06327022152322,0.239569483791763,0.243922859313433,0.278216801366982,0.731307309193037,0.752512318599111,0,0
12.3629130039837,-28.6406157053423,0,0.0123913169673678,0,0.731074397849031,0.578764552871485,0,1
49.3293029060734,-22.2625247383871,0.110139696276687,0.254922032845081,0.065587556604442,1.2898018562462,0.0911222535089801,0,0
19.8253544917701,-27.0408229204546,0,0.0256838646849306,0,0.850499812221569,0.510345644733106,0,0
48.5409755076879,-22.3300448974482,0.118304746813846,0.319066064882894,0.0278952932689695,1.14606031147989,0.227313263061791,0,0
39.6920818292718,15.4602396311179,0,0.0469514605227582,0.0246609099789988,1.39625281958208,0.995442570797949,0,0
29.3949929544228,-23.8443827417235,0.0230334047162907,0,0.0543418230585349,1.00959994116385,0.564174927379937,0,0
34.9344986394965,-31.899908051153,0,0,0,0.971905768270389,0.445909503026116,0,0
29.0182948162617,-37.6241939003324,0,0,0,0.887784572754267,0.442776618401787,0,1
23.4127514120657,-30.0750211668111,0,0,0.0440758210051385,0.923576970996562,0.493542670921096,0,0
-52.5549203269042,-6.09310313319528,2.26529544942314,2.36453771305613,2.22817326753684,1.38684845424366,1.38464737303958,0,0
31.9495670484854,12.2208752184008,0.0438576020928195,0.0255884744184774,0.0257567238212647,1.24010064505727,1.02991742895295,0,0
-9.89269467214098,15.8003650650303,0.581434203610551,0.63286911983147,0.480866340301866,0.490660653356137,0.32493361444573,0,0
-0.163555575902564,-40.5883548524572,0.172591840214536,0.166316418607094,0,0.708027051929138,0.62549395223966,0,0
12.3522724741879,-27.9272771582238,0,0.0128717982294638,0,0.700947614869196,0.634316319623715,0,0
18.2774006440851,14.9024597060646,0.0643318008612541,0.260466845384286,0.0347924389991092,0.99100727797813,1.27203084337839,0,0
24.4752155049872,-18.5778897034851,0.0953144408514763,0.0257730949790104,0.0346821887219028,0.911384714671541,0.691194871522717,0,0
-38.2035158857627,12.2326006385519,1.12738168624736,1.12356850624465,0.778642304486912,1.57034928543056,2.11624580731586,1,1
-32.3238699814281,-33.4927713498813,1.84291535922713,1.79777242108271,1.67000989655684,1.80543675591207,1.41292857716185,0,0
11.9124884714978,-27.7544562176398,0.0449237138967157,0,0,0.744269272344256,0.593903168547874,0,0
46.362210001681,-21.7660933393491,0.134660238479292,0.135303790129861,0.0792058553710084,1.22424659794192,0.182199163809377,0,0
-43.1811221283831,7.51489000122575,1.46660106258863,1.3446963305706,1.36617338568542,1.86836359591376,2.36593640197505,0,0
22.3567559845875,-30.229270129308,0,0,0,0.85973286754432,0.478639064322704,0,0
18.3254611584975,-45.2523331146536,0,0,0,0.788879423390378,0.39175666437699,0,0
49.6050031309702,-18.8323539779542,0.0659018618897275,0.284946391996054,0.0407783163366429,1.48469087002919,0.127557654479949,0,0
27.4317546474282,-19.0922964296103,0.0542866365938783,0,0.0552961287775818,0.969296278502893,0.684138519826722,0,0
35.3935430589396,-32.3446865042507,0,0.0405825630480207,0.0462152995675749,0.999516274090923,0.40662617925724,0,0
22.1249224646581,-37.9777711493572,0.0368292313451112,0,0,0.834903690951083,0.531248040941126,0,0
4.94377929395174,-19.2805397422659,0.0280854496121051,0.272916952843467,0,0.642182780494998,0.660686508013228,0,0
-30.4420280583358,-33.12373559503,1.56623085558222,1.31474842844382,1.92101459397297,1.31096170620631,1.22513374475336,0,0
28.1100917084255,-12.5431980762225,0.0546773897146831,0,0,0.939428840069408,0.639544059354172,0,0
19.6906891929353,-34.6459104345416,0,0.0328209548054238,0.0307458113790977,0.853441817207091,0.593397506866618,0,0
-11.0864023786658,24.0233593135299,0.560833207542545,0.553441228844307,0.711579480965868,0.299601861312532,0.269329380987697,0,0
39.6989514213844,20.8954659281509,0.0952066747352053,0.0252017860034518,0.172985980416783,1.43182430632985,1.0877570412832,0,0
40.7191545913331,-1.47084775498306,0,0,0.0189188389856569,1.22537946114565,0.726738534757501,1,0
22.1956438319775,-37.3642107521254,0,0.0305527686730891,0,0.868373022393195,0.534089975664785,0,0
17.7290451249765,-40.1330782027569,0,0.033768641347155,0,0.81883598524685,0.499148828763167,0,0
-5.73663106194561,-7.2720163302996,0.317926552422242,0.266604427679471,0.397191334913318,0.815774796279196,0.7165016611086,1,0
-28.4924930032697,-28.1336482994957,1.47611786063848,1.32314835226254,1.34124958853676,1.47443171104701,1.03485460781353,0,0
39.32021868771,-26.5350918038416,0,0,0,1.37487755230241,0.439741212222714,0,0
30.4458869600111,-30.8408002320255,0,0,0.124891070173168,0.999686673820645,0.549524593101757,0,0
12.3382761327557,-34.444228382399,0.0279457925800323,0,0,0.784069907919282,0.494294603578625,0,0
4.98531015646286,-45.4083186908811,0.0761869826824481,0,0,0.692165255801679,0.43231944653727,0,0
2.8668316778171,-36.0724355099988,0,0,0.0211508312836566,0.658232496479565,0.715206015867874,0,0
41.5201141315818,21.3572176604576,0.0301996468349359,0.172546889596529,0.295968664137716,1.60454780873601,1.10689910035447,0,1
-12.6058425228764,-7.00027515669899,0.791618658217091,0.794154355237842,0.74495596923035,0.603863557641254,0.744630897061841,0,0
8.95892523470333,20.2374439714011,0.409399475216871,0.387883111088109,0.300238859554479,1.18625513806094,1.82796768288629,0,0
29.6589644925427,-37.2895835567865,0,0.0162617816332198,0.0322096545861952,0.926774724916206,0.412155005790496,0,1
-29.4487471313852,14.133505863136,0.806498995368488,0.918229919516918,0.685175802197516,1.25553174977271,1.72105018173872,0,0
-9.91768295111173,-15.0546672986918,0.288033590234505,0.422121317317682,0.262829686406312,0.660696658257778,0.618750248665356,0,0
-51.4699591921443,-15.4939635477592,1.96467272075141,2.04870641336699,1.96950542277811,0.792442611043209,0.834188424380255,0,0
20.5887742762417,-18.3434856555922,0.00629785428622106,0,0,0.85089834681359,0.647174576149805,0,0
9.81089310087369,-32.3873705094139,0,0,0.0164959851702379,0.716596919035181,0.466226525986682,0,1
12.9911324740119,-12.0947976462492,0,0,0.0267093162496529,0.602486801581072,0.85101923743716,0,0
42.5085939490016,1.73504556790108,0.0174811832911595,0,0.0547692805537343,1.28873341083889,0.845331751633487,0,0
29.6297069180733,-23.9387904528218,0.0293115245557839,0,0.13426032343613,1.00861945911797,0.58619570057843,0,0
30.4106727363187,-39.6824171073501,0,0.0517392920200029,0.0752176486517807,0.827152071507961,0.324810902629953,0,0
-48.7426698311967,8.28984021999395,1.98315426874359,2.1891490324815,1.74310312495095,2.4253790368339,2.81286305441109,0,1
-52.0611169119607,0.725279735931689,2.89139445870274,3.11253177652915,2.64235539771234,1.76216743825068,1.92194124578321,0,0
15.9982058243777,-36.2192948507968,0.0378052447152798,0,0,0.817462171045948,0.52023152953922,0,1
48.2688076630712,1.37928560975797,0,0,0,1.59475354986317,0.769779600702647,1,0
33.5656370920195,-26.062167722613,0,0.0251476877174736,0,1.08134777594884,0.513907260686882,0,1
-14.622760148147,-7.33336841953672,0.782068312826988,0.874470104926657,0.658276187827852,0.694562381528561,0.58778861486786,0,0
5.64194461205936,-5.54601994748955,0.212716961064323,0.254634589039636,0.352484296158738,0.69050051123017,1.01800798759754,0,1
-7.07432608597682,21.8173416387533,0.263875988466294,0.332843881468979,0.918802306320603,0.358050833852671,0.378181972028929,0,0
26.9440054739504,33.6318304726038,0.0555151737438589,0.138055000725963,0.169864506484955,1.69002241614991,1.30675153712602,0,0
18.6662158490373,14.8578602521094,0.104656767130618,0.189678364320223,0.138110302582092,1.0077350646756,1.25519755871131,1,0
30.0840832620553,-20.8432946447758,0,0,0.0241238786360611,1.03989736474251,0.660317807991336,0,0
31.2021830202523,-10.9300029864316,0.0538042230410719,0,0.0951543514436239,1.05079691168785,0.701824600577457,0,0
21.903092941493,-17.2620470804115,0.027794277027407,0,0,0.855427744322546,0.722565071530733,0,0
19.4298153514253,-33.5273217460169,0,0,0,0.84895255745707,0.601513631062854,0,0
7.8101913595625,-49.6774110421489,0.0532171649613607,0,0,0.706076105573364,0.327276155078795,0,0
-32.1016665789269,-31.405710744082,1.77616846174305,1.73340018814774,1.4844588474498,1.37393303164494,1.09638430285992,0,0
-9.73843987789654,-24.7802109094906,0.168553755485168,0.182054398171723,0.047512787788122,0.31545181991258,0.798011507019534,0,0
22.8565141273329,3.99481867610526,0.425750335817494,0.18048629898751,0.532032927661084,1.22992819680234,0.992249493665896,0,1
28.8432642545839,2.15898628410655,0.0779152437371541,0,0.0697195137425883,0.983383230683868,0.829871908618499,0,0
-35.0576418711154,-13.3300865525952,1.46189380393593,1.4818809872914,1.58479639407836,0.409250389758441,0.439765666935687,0,0
-17.9399131120397,-2.21310894637944,0.806065074323776,0.907923719414497,0.718053129210863,0.681462038076817,0.427847383978966,1,0
16.8069040348324,-20.3124052123055,0.0408822867467929,0.059798865111623,0.0834194795956333,0.83759897984863,0.634610661713714,0,0
19.8716020488454,-2.34875073023822,0.0203185970274965,0,0.0160596795884475,0.867407083136923,0.945197238668955,0,0
-25.3724407863868,-16.1583639847622,1.04074866241844,0.905548180964626,1.42485868045889,0.969635008039411,0.532454727070908,0,0
11.6699801329334,-16.6083919278181,0,0.0933684458013291,0.129106682741747,0.660087793263694,0.786559850356052,0,0
2.59418222610925,-41.5280883330888,0.0738854391140144,0.0264584924329572,0,0.631495313056368,0.557073773942726,0,1
36.2538132741821,2.29527079897529,0.0595679614989323,0.0213981238216875,0.00796956137188055,1.15880045622524,0.821842432664776,0,0
12.7025666690113,-43.5531526258923,0,0,0,0.736911612583345,0.473842143369428,0,0
16.5057283700148,-38.982580671786,0,0,0,0.794249223605802,0.533650698179213,0,0
-16.924384048388,-6.76187892090251,0.894324261023296,0.726040105680564,0.718921580614678,0.85673952110518,0.533592865418301,1,1
-0.185049702643371,-13.2329680949276,0.255534450428491,0.249558855653571,0.183293195282876,0.528483989153441,0.890882791004403,0,0
16.049802619405,-27.6944967502077,0,0.0491641202779688,0.0208884976963523,0.794258779049922,0.570825139590162,0,0
5.219454941564,1.81600058608579,0.335460307857671,0.337377386567702,0.414317569553283,0.853799292089121,1.14936973435658,0,0
-0.0678573029800034,38.6996726305071,0.422034060143773,0.338790254107446,0.344042535668357,0.239786566887681,0.164069877275407,0,0
38.2130188987009,-24.2264717334414,0,0.0825642186459147,0.087577705797671,1.11537949210239,0.479551126050214,0,1
32.4076003424343,-31.2692783220591,0.190261084552874,0.119734471455476,0.141944305227819,0.906755554199538,0.501058851213316,1,0
28.2154619851853,-37.220629170791,0,0,0.0213766257117172,0.900163208209704,0.437674792429147,0,0
15.9549097304018,-47.9509842376771,0.0192343027684794,0,0,0.796491143281076,0.355988165684047,0,0
16.7830433555427,-25.6417904413556,0.0718717018910663,0,0,0.807662862301466,0.559090749428491,0,0
-17.2368892971419,-20.3291656930507,0.927374418488655,1.03033716361121,0.931701952883758,0.980891742840808,0.66493760877296,0,0
-10.6083224215389,-36.9378675963224,0.0629029802793459,0.0634031707765622,0.238075724516785,0.477999233916914,0.738285116882768,0,0
