"tSNE1","tSNE2","Dark1","Dark2","Dark3","Blue1","Blue2","Signalp","tmhmm"
31.0441579009243,-35.0566183548828,0.614890048006804,0.792207145187382,0.301991327473196,0.113378736690576,0.0794594672909061,0,1
28.7000895269418,-1.99086345443014,0.439444964181624,0.480930633323639,0.439888235296362,0.513943836286657,0.171527539253398,0,0
42.3987723643702,-20.0917378292207,0.278360043315539,0.29999340150735,0.407939757302841,0.192440324151298,0.017279230684993,0,0
-16.068082728202,-17.1026699764737,0.615334768595759,0.366603175387602,0.430885455233896,0.929746617748651,1.00930290450188,1,0
-10.2545903513965,47.7326014172634,0.132550723029642,0.148689628372168,0.100220929027323,1.58344500468678,1.1293468961163,0,0
-44.8925334061646,12.7455557915094,0.206568999862979,0.200466081315449,0.346455080338459,2.05478346446975,1.835213289143,0,0
-32.1840581328684,24.3083765138024,0.194003433272383,0.109334841697128,0.346662152468506,1.39680184831771,1.5475061964226,0,0
-33.0270646923346,-36.4437391457899,0.810588144239606,0.663231332097557,0.849424880835882,1.36254993218341,1.41197761572672,0,0
30.032046916083,-18.2320410181438,0.586599905779608,0.474740307358678,0.578867756019974,0.270335689478409,0.141073326267475,0,0
43.5475269484339,12.755668087994,0.0491408509909778,0.122332548513721,0.0102605120880381,1.05935140622048,0.0465860718135328,0,0
42.7652831114183,-2.9975849366836,0.388960055833915,0.327703576327009,0.466470051573138,0.360453485348868,0.22994152241468,0,0
10.1919657542689,-24.617306585732,0.867426826092289,1.01628403639934,0.648293837027612,0.754493968154835,0.51453593225206,0,0
-3.82173765646704,-14.3304151978316,0.912628518993879,0.853985942979467,0.956463112661011,0.923912152088715,0.497847887211214,0,0
42.5966043358994,21.6845131396146,0.0211710996817541,0.172603223074333,0.0280626515313497,1.38626413335547,0.123402420060896,0,0
31.3364138381827,-28.0671573973031,0.508930028001085,0.50115460473555,0.613703586451959,0.105378002884825,0.0851110422556969,0,0
-17.9127118188079,-8.31021768766018,0.298220379023395,0.207578360521587,0.223236792593694,0.728124397732405,0.797832033698161,0,0
-39.0694716968262,-22.7277803158695,0.956193651491132,0.840563995998805,0.697571759688722,1.45062094849495,1.99148168911476,0,0
45.1257425361342,-17.4813946062579,0.317753163022518,0.17288011407945,0.373136637052784,0.10116395841319,0.186512213186375,0,0
35.1372336179046,-6.37858509658516,0.489467547671066,0.581166107441999,0.429351543273797,0.357100696278019,0.0861750382213465,0,0
-29.1625687581492,-31.3458901449993,0.643296697278834,0.758078822249613,0.433659446713921,1.08714707642449,1.58225595595291,1,0
40.8809189805732,19.0199618473466,0.127145309020301,0.0991714794305489,0.0110758190478407,1.26036777632763,0.21891737988283,0,0
-6.16943908745468,-52.7607459267562,2.53015750168993,2.68888943903644,2.15754755248496,1.59625785063778,1.47842661870471,1,0
37.2982896443818,-27.9174099329728,0.558709530298916,0.407467897802171,0.457407091115137,0.0524738538876394,0.0125065290518131,0,1
-10.7320978816802,-19.9741676045618,0.89773955350134,0.898569805785178,1.12338686052554,0.750955649780167,0.841336879044804,0,1
44.2451503585391,15.9140601427909,0.0550674089992835,0.211933347822388,0.0220925189369088,1.09661834714733,0.109848420756105,0,0
41.1062968506947,28.2990458474053,0.0665297908802731,0.50504397038611,0.0609666420819345,1.76019926203759,0.367543764018171,0,0
42.9195076951373,-7.75817269810126,0.515445826319391,0.382749319334858,0.443974959499994,0.249038556560209,0.21156849351715,0,0
-15.3019362736074,6.15244370300416,0.110529443550211,0.074692129822199,0.278933910015576,0.324293363979428,0.738967867019487,0,0
5.98986125860058,-17.6101720499242,0.924573317612974,0.655143911499299,0.933111090728425,0.60079816313644,0.525593227351649,0,0
23.6606098372412,-6.71027661888725,0.511903805745557,0.538026625654527,0.373382111447014,0.514615746962625,0.348865967233726,0,0
21.5064082957589,7.61710455733516,0,0,0.01901944652648,0.872010861771719,0.503009476077273,0,0
26.6671381795757,-22.916463498758,0.506315579164506,0.568244329787027,0.580436946693565,0.307271772818603,0.127346186036778,0,0
14.1951873432445,17.5413662027051,0.0285948373329889,0,0.0385843997239997,0.905392473570063,0.604485040067822,0,0
-20.2627597397966,40.9546529051827,0.148056976450492,0.062075952669315,0.204774459628857,1.58073249839834,1.32200443126873,0,0
34.8229933406233,21.2810098036938,0.227115597460761,0.190048614041428,0.212443842473405,1.04563321244344,0.385009826314095,0,0
11.3705936488284,-7.57652136893033,0.601954010544197,0.853922296135542,0.533175605864467,0.554896369969255,0.459138019198063,0,0
-31.7423366206988,20.8205896807491,0.202907424184678,0.173173151937906,0.516740640243937,1.43804066655069,1.60802968091789,0,0
23.1920889778764,35.7949438233701,0.0904643908052922,0.194924577165217,0.160795254555242,1.21319118291485,0.70071686689838,0,0
-23.5561625153315,-4.25706458545097,0.280420374981198,0.412524384866831,0.292236793571519,0.650447116169581,0.912036551381359,0,1
12.1738135633293,-0.0647908026594886,0,0,0.0803490125390445,0.678166157263515,0.520323410358387,0,0
34.2350730765451,-2.69213926010225,0.507858569168708,0.43349413339689,0.417112982278559,0.408846366509356,0.198379104513715,0,0
35.4278673302055,-7.58890040765795,0.578585349529033,0.568835214383768,0.207655906568746,0.402305927604112,0.170987085337786,0,0
10.4305367305515,-15.0499107940075,0.700212652251811,0.710292656022244,0.702252904701638,0.46118912809594,0.537639297709699,0,1
-10.0102170197169,36.3437334040031,0.00770042110894573,0.0697605688552865,0.176146266206343,1.1636738740263,1.14495071310035,1,0
-15.7978744697126,-22.5684632933717,0.556056089394551,0.560424359040308,0.483465049758261,1.04077202987511,1.04053620207523,0,0
11.0726749534716,-18.7580872527845,0.781290035531223,0.796635449267549,0.810267139162785,0.514555455674526,0.386300411028119,0,0
31.8569599843301,-24.2476969548702,0.428915821382284,0.58167209429893,0.48023654062934,0.170859632295088,0.270004865927728,0,0
52.425300530291,-22.0188029639887,0.120296815575661,0.078034643994824,0.152744725392019,0.0191541077458202,0,0,0
31.1766739980886,-20.03973418056,0.47610250882115,0.167736949965987,0.698795643534428,0.309798743150408,0.148510110610999,0,0
-22.5428209652852,38.2209952547022,0.163557607195547,0.0331490175572876,0.0790074935020372,1.42362285815457,1.3616772660899,0,1
1.19927748306489,29.2703441795865,0.268831782138346,0.115551270532261,0.220132679922881,0.999899405748727,0.83942543861898,0,0
44.275181716003,-21.5560308644858,0.0831219078439786,0.238506763162104,0.416911316150953,0.14700628318141,0.103861850972478,0,0
22.108377026703,3.23726588679631,0.0631726740537865,0,0,0.865347300969375,0.3364441229829,0,0
23.2318396832748,1.30741173609677,0.0572677546188609,0,0.0230103398752449,0.827795280134103,0.357788152600634,0,0
-32.8722138428313,-14.4240513614791,0.375866907620431,0.38785928691091,0.301034772877007,0.827129375435767,1.39688216977886,0,0
-34.919398445559,-32.3104489315719,0.731237319881508,0.812106021632168,0.748994290343439,1.32526728920433,1.59667986756492,0,1
-25.202209654032,-26.0414468359646,0.608836667648063,0.571100160335573,0.389773671427423,1.00514072896379,1.43032131716181,0,0
43.4366407824449,10.4063761301393,0.132016852317797,0.0440974014498258,0.0319684439576049,0.996589067741713,0.104999972371413,0,0
33.7058164112625,-24.4634158026808,0.339035631439051,0.580584702056581,0.527147269518924,0.239042080254566,0.0876153322833815,0,0
40.8038875838637,20.5455716510196,0.0551091077026553,0.259115126737642,0.0489426236888222,1.32847581041846,0.243496669587232,0,0
-22.4881177815423,-23.5211903436803,0.544769793308233,0.643173947670228,0.414085143292506,0.971486170791453,1.26410561006529,0,0
45.085860619917,16.4187793441008,0.0131883131467174,0.130255588451849,0,1.14719604745776,0.050912339450456,0,0
2.12341557919033,-25.7245207770024,1.00892934438675,0.630599118053214,1.40916021983467,0.624691439463625,0.633915548682505,0,0
21.3382828769814,-24.061662241472,0.912173680768656,0.629663882563913,0.647264207593636,0.25606364766932,0.146855489763935,1,0
-46.3161771572384,-22.6104665658985,0.920603029743907,0.886700884125005,1.22616869581479,1.65712233117523,1.63710921496165,0,0
-8.83342079114032,0.312682606887009,0.187092137147592,0.171610333814759,0.16460443573214,0.433337563842652,0.597764163081163,0,0
42.4677306816389,24.781337171327,0.195831875051903,0.378767348354602,0.148203339851584,1.49819118223235,0.175588344499235,0,1
39.2460332581455,-21.2814836548519,0.216282314564874,0.0906730979273558,0.548734996211618,0.138151063442089,0.123888864613115,0,0
41.6668588332532,-25.3653499034409,0.42962810892336,0.264170147110763,0.390778309086128,0.149659036444145,0,0,0
23.7663192567184,-23.8891187756811,0.59850795936752,0.547040829274825,0.719059602209087,0.315404975178649,0.145655017609939,0,0
32.5809796601874,-1.41287809054354,0.674276331869051,0.377995401526122,0.4549466406122,0.29213994853298,0.170346218531938,0,0
32.3104925951578,-24.4864082123824,0.447306751735357,0.662194961317183,0.511272647812964,0.227969187034195,0.19197609821439,0,0
-25.8507574786107,41.6117525724973,0.17637722018823,0.225077596213885,0.124634298069991,1.77851421951707,1.42158612701153,0,0
-40.8266847849402,-21.9764321496506,1.00373325922218,0.94865919180026,0.882785036502271,1.39469816054722,1.92957575434276,1,0
-4.204575546844,-19.5242613128202,1.12773358380543,1.39585456533441,0.64184657144221,1.06463810920176,0.850765848769223,0,0
-34.9122408539898,16.6211287710455,0.116280239524066,0.115498346048918,0.330925087369763,1.63595602645202,1.74703987239041,0,0
-8.61787279348746,-22.6235440826244,1.17847151992516,0.98370267654846,1.23992356349206,0.865135730893751,0.700680617601098,0,1
40.7249794854207,29.8390707576679,0.306690670175008,0.777866187286419,0.206732263343896,1.88120521213953,0.301293966469983,0,1
-31.823025639523,-29.4111337180564,0.72272694042383,0.589545374258264,0.611812599966583,1.05564677695221,1.67966446814576,1,1
17.3634100747043,-25.5254236478687,0.837053699704042,0.535594856618626,1.06928701577332,0.140851697313943,0.41585207175628,0,0
-21.7490131940569,40.1977871679114,0.0503704747129763,0.0286680228905405,0.0735295653048989,1.51278474186201,1.44286506972623,0,0
45.1592144368299,-14.4402672083372,0.38091892672774,0.247412492837598,0.309162197262032,0.170796038285287,0.148746984384417,1,0
-36.8261226332972,-21.7006860766849,0.40552427687326,0.815752559829916,0.393123477634148,1.5551556688975,2.05330472881254,0,0
43.3034063211629,19.5935921048562,0.0656891147772561,0.271420578132983,0.0553091292938564,1.26243030005436,0.0673997086481943,0,0
31.100040411908,-31.1225614322581,0.60193381045231,0.59495323487753,0.52873767752286,0.168014600269281,0.103942536217103,1,0
-14.1064426678883,-7.73185983461266,0.350604226346361,0.347167978611605,0.385976070673161,0.722364708135129,0.737511564984328,0,0
14.7474297533774,-8.00146838155826,0.749773715832141,0.757765629191197,0.539666889547973,0.768653046047602,0.317074398707755,0,0
-12.3660429888037,-28.9925896328277,1.31641511212434,1.38680377430885,1.46586791941547,1.10524131585323,1.31437191029521,0,0
-32.0195535679836,6.98385261078274,0.405781120093534,0.329056004915231,0.813416245639801,1.78757315683723,1.80250893697179,0,0
-11.0511239520692,45.3940150360808,0.144767184498774,0,0.0453683621449564,1.48272476939746,1.14175809140736,0,0
15.0040023322917,-14.2441984635623,0.77696538414831,0.635030718401984,0.670326208678488,0.589795393827999,0.385118267157733,0,0
46.6706994061118,-8.84121947146356,0.401053656055322,0.332414017538355,0.358475854152216,0.28951604380723,0.0983522527671425,0,0
48.7739767880318,-16.844605207657,0.203568078130306,0.335461110244134,0.181117251965923,0,0.127978988916909,0,0
43.7200745596791,-8.71078413606172,0.447178504742354,0.320155429056537,0.393829388548378,0.231313073490848,0.189878113986292,0,1
15.3661447590314,-23.8062674242679,0.608471368934987,0.58266618165852,0.919252036953035,0.551837152597424,0.152861418337206,0,0
19.101552587726,26.3887062181256,0.0871085209323857,0,0.022920540076333,1.09363436732514,0.648189577955501,0,0
-35.2395298763788,27.4389528956364,0.188979359292943,0.0624244063905261,0.0948992723470707,1.41155398449234,1.66285635814607,0,1
-21.6518212758276,-30.1736964370181,0.593446571210803,0.845868477107096,0.512270178453039,1.2868850061582,1.16970819488184,0,0
4.05573831043603,-16.4531316516194,0.691192218676831,0.729249614677494,0.973724459929933,0.647900880135827,0.689315164785045,0,0
-33.4909829550482,-34.7295758234123,0.728478857055046,0.831890305242725,0.895830182607285,1.05944121515702,1.47391902042567,0,1
31.1950617960412,-27.694190251236,0.516114625020282,0.449840340384533,0.637460008343209,0,0.0669491472228301,0,0
44.795107412636,-14.1117292793942,0.410172510759483,0.266095223028496,0.345779993058211,0.219757633237456,0.199247930070175,0,1
-3.72030353870312,2.07749534838697,0.210922312442516,0.0699857481427563,0.288300881627168,0.820416188338281,0.712648523307251,1,0
35.2839812532207,-10.6451601763563,0.398946924848096,0.625934117218811,0.402537866912891,0.327518929654579,0.200970541497401,0,0
24.0898288211832,-30.151655642061,0.696333144181272,0.856657428262842,0.470296683266215,0.224044109057135,0.219217132702318,0,0
40.8426467723105,17.8449068173858,0.191974144292357,0.0364252720958366,0.207097697059335,1.23959785081069,0.0989367324718831,0,0
40.4513005856864,-7.15563624585438,0.43634650717168,0.351891539862108,0.280977883152027,0.327180683793015,0.0896426900577594,0,0
-34.4400339658937,-26.7664171903311,0.717102137299685,0.57141905025391,0.437709033406264,1.2784281925052,1.84287470831841,1,0
33.4613014677897,-26.7059173161174,0.488755407082923,0.55277926938063,0.501251158796771,0.148807107555194,0.134977677639752,0,0
34.7865480139274,-32.7644399765039,0.596527383018608,0.617494044143062,0.356610899572309,0,0.0381629784356755,0,0
-10.7576231258842,-8.45249622501555,0.287155404086633,0.256546735913976,0.338302670338864,0.777690219318092,0.7495364322952,0,0
-39.6020812646627,-10.9743821991863,0.975012201481005,0.560063206028044,1.25957280864254,2.37992315827539,1.53044206680772,0,0
-28.8103027898001,26.4268877372292,0.168445035025211,0.110800073336495,0.165380263066374,1.42478519948823,1.47438971404965,1,1
37.980537763435,24.5369124583759,0.192220548240793,0.188439381198697,0.0283174334453218,1.52836305893467,0.537368075876363,0,0
22.8862745255466,-30.1278543497337,0.715504537339638,0.900249607419946,0.588646103392464,0.281741757883228,0.164112737603951,0,0
52.5809624790062,-20.1734840167906,0.115004072944404,0.222777320123393,0.207089340019225,0.0220095473617582,0.0845262328884981,0,0
-31.5026045410521,-7.00146056998064,0.19711452939169,0.21034848859009,0.175973983712684,0.686077224601924,1.14220287966674,0,0
44.3784561325061,16.5789799046023,0,0.238234340283474,0.0354257354519835,1.14829502343479,0.0993812268590103,0,0
39.7723429714648,-20.8887467899615,0.170913841033825,0.236509802326822,0.56707967871333,0.0616789920406639,0.0923563581224091,0,1
-27.552178519948,-21.8931717809278,0.486529795533926,0.428827815562705,0.37709852702394,0.866429185447972,1.41753474851649,0,0
16.626520451998,-20.340919112756,0.872910240992696,0.899466085135434,0.547838553055824,0.47903473284838,0.253537415096065,0,0
24.3537748320687,-7.00471517745835,0.613816566547793,0.524371972322202,0.417220344172699,0.533438903764467,0.292104706649746,0,1
12.212423369342,-28.642164109456,0.768531845170785,0.865891389332222,1.01988043323679,0.379797741341179,0.258766067613735,1,0
-37.0482191065219,-24.0318953153915,0.726885416582603,0.609127104599454,0.803072499172266,1.57162985987898,1.75774746009667,0,0
26.2656694327438,-4.34156197292901,0.58521610207011,0.375700001742513,0.399574220311806,0.408161751333326,0.222623360912943,0,0
36.938033281239,-8.18711166499569,0.522640860483244,0.485225678923307,0.185744948236412,0.276342529152402,0.182948774288706,0,1
15.6178386782631,-10.7645268632371,0.639591763037493,0.605993229149997,0.593390861156745,0.537176493475668,0.386921639562083,0,1
-3.84031200529284,-32.9754479900488,1.54727864982364,1.52212558184638,1.42938752939115,0.940397934250381,0.9468352479816,0,0
26.9429339564233,-36.8856640207774,0.727069295056148,1.1375027336697,0.649992910044536,0,0,0,0
-48.1298881836949,-11.0903874669348,1.605656262333,1.59567998650719,1.29324785488099,2.06531893653042,2.62262538481469,0,0
42.190353856466,-21.1053069518837,0.340057043525804,0.304221380001642,0.463586188149039,0.065191177900886,0.124139877647614,0,0
20.0940202477004,-2.43456096043839,0.035555805380103,0,0.0135593238066695,0.595944394040519,0.463286493567836,0,0
18.7196766833282,-11.3517740773155,0.627251941780638,0.654526821339566,0.638710141851196,0.504163009211753,0.45148877276195,0,1
41.3848489846555,11.7201637430965,0.0887939451800303,0.132014609124903,0.156368309078744,0.965520599796527,0.186005098812929,0,0
-34.0382331814359,13.7016600227282,0.202377958456747,0.203090571423076,0.39936250981125,1.74483061195873,1.73851957846739,0,1
41.9307866756097,-29.8951930689671,0.370897807312699,0.375599607952467,0.304295740937242,0.0159303351434193,0.0258103370640513,0,0
40.8177243096097,-29.4982516743843,0.362455330497789,0.456504043954725,0.417332995764803,0.0784981429409851,0.0572605223631389,0,0
35.6699423881019,-20.365525417094,0.266215463277484,0.293970362480295,0.770847079795448,0.209593019693757,0.0362335394173363,0,1
32.1362815740565,-30.3781239411517,0.576215536340561,0.596271527634748,0.51813093387426,0.106135118979195,0.0223623765066522,0,0
23.1458465477294,-6.99105770305815,0.501157344153723,0.597294594878844,0.374800018481928,0.59920513111392,0.294218144511159,0,1
6.13413057963926,-32.3181447827947,0.984845829149362,1.27796768584801,1.19566080776492,0.446829859944296,0.433003424117765,0,0
23.3638340599101,-9.74539087112163,0.43702338286907,0.532825184871805,0.502021862587101,0.542696114882488,0.243646874854045,0,1
41.1313114477042,-28.2438979056005,0.184979162020892,0.579877302684456,0.35271897462912,0.119952313835686,0.0889503803561777,0,0
-46.5937946017855,-22.1601874127937,1.12478707621229,1.13366675095678,1.11604605197624,2.24602890480693,1.2226154014025,0,0
4.26987064148244,51.4850995853038,0.206742515861374,0.333774031194289,0.390747931753428,1.5977266930666,1.00314430405027,1,1
9.93881530216915,-42.4460175541475,1.64728362856305,0.959203387353686,1.62580186784692,0.0854218816078269,0.144160886419943,1,0
-41.280469569398,0.712024618475062,0.278352722189109,0.214826634815529,0.656741784588876,2.15065040688708,2.3046295077727,0,1
7.29541963265739,-10.8387003191425,0.725247683065808,0.700723095589955,0.943031730958998,0.713706460613092,0.323938588496058,0,1
-13.4030712335941,-31.4961698429959,1.59853766722565,1.52807153544172,1.80605515745854,1.21784283897288,1.43356735591574,0,0
28.4426487701724,-6.23668267949242,0.648914480281157,0.581879829033158,0.432181076737129,0.447894930905858,0.192184838097929,0,1
-38.3656154322396,15.9282374026608,0.17789302330417,0.102637426393761,0.102767359890581,1.6609913956654,1.8503274906535,0,1
23.7448492907762,-13.2941992471559,0.450004325188081,0.485837364793025,0.675781365232738,0.57865800225147,0.132363446613757,0,0
-28.3554143959407,-33.0771945147283,0.72641918258532,0.762821429861373,0.466592430606168,1.04110753646197,1.47618420965307,0,0
13.0797130660141,1.33817735344294,0.0285525467221182,0,0,0.760189666331038,0.447453561225959,0,0
38.6521514737649,-25.9424242295986,0.49957932023916,0.326532478067205,0.490833354557002,0,0.0650472563528457,0,0
-4.35987000212581,22.6772227251545,0.0627902452318748,0,0.08354346739022,0.742418661030832,0.873937884323262,0,0
41.2160218242873,12.3726276841065,0.059412694972414,0.110529106840969,0.0776970447981628,1.00717765908052,0.27094887635485,0,0
17.730800822771,-12.2346714898765,0.620781705011063,0.59152916492598,0.660656435335394,0.634180215961792,0.397093526053678,0,0
18.2968930575768,45.1860229199558,0.120133161920834,0.106180014258286,0.340269171968874,1.37410861925168,0.759090793950785,1,1
39.5645844134135,31.7340924392091,0.7131691975258,0.663730505394704,0.379994583305074,1.94119192483441,0.657973597074858,0,0
1.05095884961494,-20.4005777610842,1.08100622031871,0.9098565618438,1.02586022008401,0.645703781706899,0.500401705891826,0,0
39.5902011473027,-13.5186935804508,0.380789373178494,0.465596971277299,0.389350221635612,0.223993809161741,0.181927010187837,0,0
-29.2729135617106,-2.50624555328261,0.202252033651087,0.20549235405721,0.270750087195832,0.576018216302034,1.06708656032624,0,0
12.9066112691921,-35.8222711149463,1.23871299852326,1.0937711515788,0.872021241554425,0.336842424794958,0.191254783056461,0,0
-10.5698138461682,3.43875069001502,0.0689491035393173,0.160597269695179,0.0846506199268324,0.292220838895435,0.581140815404079,0,1
19.5673226819282,-26.0631495649323,0.690471813790014,0.61749488240517,0.734523888966733,0.153503279643247,0.400397921946528,0,0
19.9474745582871,-34.2816504708612,0.828375127671193,0.743872805426633,0.866089172873482,0.115662424233746,0.15564873837046,0,0
41.0229675470215,-2.42059044712555,0.340053867757292,0.416024737291558,0.363060960118726,0.290299561518493,0.232656415165155,0,0
40.8766237237833,-22.2699226308035,0.329635201700812,0.092118951216933,0.47664558663028,0.0993017628170343,0.0778480893526893,0,0
41.2299905588485,19.5547453276206,0.123858824726169,0.203832167212268,0.0365318867720095,1.25814215866243,0.176524758053786,0,0
49.2719476583059,-20.3921291709941,0.261495302860935,0.12041466069444,0.202665921895082,0.0717447043823165,0.0280887063830908,0,0
35.269508904109,-27.1990614196906,0.387970929229095,0.505946991213717,0.45464763029733,0.0893822310797836,0.185521190361646,0,1
41.7800220640846,23.6533208547953,0.133828447931604,0.294037451892564,0.136005135822836,1.46011971387776,0.263246567315403,0,0
15.2399889379691,5.10855001339095,0,0,0,0.751504739885058,0.587095896377972,0,0
40.3972184938415,29.5895816173302,0.51954580751615,0.675927936769352,0.330128750189969,1.69984151400818,0.445292925198714,0,0
-41.2792011423466,4.20896578587587,0.199254243437533,0.226450647214665,0.465481894991124,1.94815882916448,2.2362611196182,0,0
-50.4682109527763,-10.2924898743923,1.82321883980138,2.03823930191239,1.79575667409504,2.38186198257921,2.72757558933412,1,0
8.67578495898373,-35.6954441880489,1.29087412584143,1.18280893377868,1.14852026058719,0.292852152276833,0.422128382573916,0,1
36.7121705009222,-19.975923778489,0.178715716829535,0.12455704122169,0.724310775641243,0.304432790343856,0.157931603049548,0,0
-4.29642116492267,-0.505831103301136,0.0828768855438085,0.0579918926908731,0.226849842560151,0.583463578837832,0.400321565301776,0,0
12.4008251805914,22.3901632326192,0,0,0.0195848263024596,0.910317409203265,0.641955038441181,1,1
39.3762798239974,-30.4510064585991,0.449409894051129,0.478581933694717,0.28778650697025,0.168716048939996,0,0,0
42.9568478536863,-4.62712522189872,0.417974452936746,0.367086127321612,0.382112360653797,0.336495156423848,0.168631522530468,0,0
-21.460080706059,1.22824263263468,0.204827035356679,0.257804525997597,0.130926899073302,0.469047840530349,0.871126211448932,0,0
6.6612057582666,-10.7825508301758,0.641846175166065,0.68859902049576,0.821184571529185,0.745919905688232,0.348303110286625,0,0
30.5200192904034,-8.53953661975514,0.707495147374473,0.619331918248125,0.386827371305103,0.368450528219277,0.337272124918596,0,0
-23.559099222907,8.18598439682832,0.08667404650914,0.0619656385416932,0.213856029606864,0.35434934810508,0.792000578359069,0,0
22.1725674571268,-35.4703898850796,0.82402796012926,0.664889227407411,0.872921297606564,0.0667953805926699,0.139161593445241,0,0
-5.67863964444473,-0.370448220614446,0.114725380076464,0.153769756329531,0.134481517188814,0.381059819767412,0.325589955024794,0,0
-38.3475820575478,25.1753016259437,0.13302159836155,0.0794240211758667,0.142539941233116,1.65179424606162,1.64010333684959,0,0
44.7069119447681,-16.2903451081858,0.456574171264496,0.157246672324133,0.252883115142217,0.158175162204017,0.102827342452151,0,1
25.2356368207148,-33.6668974111633,0.691305922798543,0.617653180155166,0.80081595148221,0.0845433918395865,0.0193614210093788,1,0
48.399827848202,-17.1331085794152,0.286750540675924,0.218315151216143,0.219222638036934,0.0740304903822868,0.152664977361454,0,0
-2.41024628501275,35.9900196072684,0.343133749120573,0.409458858234174,0.705155525856208,1.11139617645935,1.05321989283426,0,1
-4.20449463791147,-29.8444969655236,1.13877993868825,1.20576768777402,1.55684759621972,1.3349228574455,1.07228803001033,0,0
-41.4494022665475,-22.6711543670589,0.91598360307174,0.945251186528433,0.965701440202978,1.47191865245236,1.90885585522904,0,0
38.2410682998929,-1.60454693781807,0.468727245722413,0.376675665718288,0.477076085744717,0.347353242131046,0.241704829758542,0,0
49.0312084592669,-21.5430910669792,0.219763655386544,0.187240312984053,0.25805008561969,0.0320366257604603,0.0342995033815375,0,1
-25.5675142156695,-19.8722131195056,0.519632189108571,0.341122789120263,0.455815071277146,0.892123554690885,1.26421401737,1,0
47.6180484811801,-15.9980886378537,0.259482782755565,0.264761644329047,0.296720899212803,0.114292318017163,0.214661088139708,0,0
46.4722550161386,-20.6426652390032,0.219478690055955,0.121938168802134,0.328330666092142,0.0529169942897643,0,0,0
-32.8948094401395,20.7635162964947,0.0761614728196095,0.115775212829536,0.489814534035327,1.56772824940838,1.56893350376348,0,1
-46.6494949356551,10.8962353537965,0.350392242194087,0.232085678089062,0.496316916139316,2.16244792292015,1.83968656550476,0,0
-48.2832532982103,-4.40737622246477,0.786851823397317,0.979972446896604,1.27277626082335,2.92354483696669,3.18568660102864,0,0
26.2526896275024,-33.0554141376645,0.668820180375554,0.598637437478874,0.653586135800477,0.0126027267165842,0.079977446131551,0,0
4.20963927300843,-18.3990203348221,0.864124790667203,0.767462733314554,1.20063094338963,0.515272035004355,0.64763476834255,0,0
-31.2695529426474,31.786045131289,0,0,0.00141782607152473,0.894466322520368,1.83171423830665,0,1
14.6591441189029,-16.4250461538473,0.696231675008347,0.696207899302001,0.887776981084595,0.582463139060655,0.325224736413425,0,0
-23.3475172209222,42.2271916288591,0.177220114446499,0,0.137478810686535,1.76987283328441,1.30895911134037,0,0
-26.4059093798588,-25.2633334849328,0.629803853276705,0.396719665412387,0.4069900807771,0.869068593914392,1.44199354183777,0,0
-41.7247554412745,5.15163373808823,0.153608487342145,0.0860322063718967,0.584385733951839,1.74172581983174,2.31240540909454,0,0
-42.4172783461445,5.3708326110155,0.112751082206109,0.0639162809878587,0.217009382811431,1.88924557682513,2.42819861928391,0,0
32.8070249537339,-1.5555583081755,0.655525668175228,0.36709974221474,0.377660428239683,0.334370503397068,0.130302562511115,0,0
32.9637323845307,-31.0522922031263,0.717296449358419,0.518067835170179,0.547545686931385,0.114244581371509,0.0628056540815508,0,0
44.8596324887056,17.3037817784319,0.0671661149953851,0.129805860404151,0.0302381316166181,1.22488312805804,0.050727671215053,0,0
18.943660643463,-13.7812257065913,0.655220866073236,0.477866298907536,0.791841117565431,0.676018053704634,0.425114068911221,0,1
-25.5373404398623,-3.39665520970812,0.265963179241984,0.293411838260785,0.178863037909144,0.730159852350096,0.858916648441166,0,0
6.08934930833508,-19.9277459151501,0.863772746479883,0.61082256737239,0.936435170293566,0.516052688542063,0.534284954763316,0,0
8.81583258997029,-35.7485720958729,1.30641183766613,1.15467604639215,1.07835733219702,0.243502123492568,0.354208353817211,0,0
21.3733621961171,-15.6708579688434,0.644390430334783,0.574819462456124,0.616433605337376,0.463868064841693,0.214752477707336,0,0
-15.524745806882,-15.152647534781,0.494125361675292,0.479066151704001,0.540822313278052,0.78587591943516,0.902887124096721,0,1
8.62434556707348,-30.0116657605699,1.08176767852514,1.25742620285528,0.81581335888438,0.552103875035434,0.256886765697421,0,0
-33.5845887578895,-12.9059670969644,0.242251387727508,0.331410693803619,0.0959096369897075,0.746562666769335,1.35955913383702,0,1
-2.92802567784345,-35.004270654945,1.52117018368212,1.66033248605117,1.59706886791675,0.724664430259978,0.767914142609688,0,0
-38.4076209754447,-30.0758120787673,0.966156193330763,1.03050147854279,0.689292073184283,1.31831892973225,1.63195818437177,0,0
44.4083532473283,-24.8710667058987,0.32706351368421,0.280805018399037,0.290365439991054,0.0464502888218554,0,0,1
42.4692906429178,-21.4198208628741,0.335997975518129,0.34345015015377,0.466113695154369,0.0757272109349702,0.0572551932555389,0,0
-37.0125438048067,-31.547791537915,0.864188087951329,0.829464914439882,0.855446646059286,1.11353218152015,1.70373798153191,0,0
8.94322414446102,-24.4043402997171,1.06452380231752,1.06375971161838,0.774050377791249,0.626118029726257,0.437486577381515,0,0
21.1471871868692,-1.68378430762793,0.0270836484190756,0,0.025148917298813,0.639720805614349,0.354781650041096,0,1
